#Iteration,Delta,
397,0,2.71635e-10,4.02512e-10,4.50438e-10,2.71633e-10,3.54593e-10,3.99822e-10,4.02512e-10,4.02515e-10,3.99822e-10,3.54589e-10,2.71635e-10,4.50434e-10,4.02512e-10,2.71635e-10,0,
398,0,2.57186e-10,3.81103e-10,4.26475e-10,2.57188e-10,3.35728e-10,3.78556e-10,3.81103e-10,3.811e-10,3.78556e-10,3.35728e-10,2.57184e-10,4.26475e-10,3.81103e-10,2.57184e-10,0,
399,0,2.43503e-10,3.60831e-10,4.03791e-10,2.43503e-10,3.17872e-10,3.58412e-10,3.60828e-10,3.60828e-10,3.58412e-10,3.17872e-10,2.43505e-10,4.03787e-10,3.60831e-10,2.43503e-10,0,
400,0,2.3055e-10,3.41633e-10,3.82308e-10,2.3055e-10,3.00957e-10,3.39352e-10,3.41636e-10,3.41633e-10,3.39352e-10,3.00957e-10,2.30552e-10,3.82308e-10,3.41633e-10,2.30553e-10,0,
401,0,2.18288e-10,3.23457e-10,3.61972e-10,2.18286e-10,2.84949e-10,3.21297e-10,3.2346e-10,3.2346e-10,3.21293e-10,2.84953e-10,2.18286e-10,3.61972e-10,3.2346e-10,2.18286e-10,0,
402,0,2.06674e-10,3.06258e-10,3.42716e-10,2.06676e-10,2.6979e-10,3.04205e-10,3.06255e-10,3.06255e-10,3.04208e-10,2.69793e-10,2.06676e-10,3.42716e-10,3.06255e-10,2.06676e-10,0,
403,0,1.9568e-10,2.89958e-10,3.24487e-10,1.95676e-10,2.55444e-10,2.88026e-10,2.89962e-10,2.89962e-10,2.88018e-10,2.5544e-10,1.9568e-10,3.24487e-10,2.89962e-10,1.95678e-10,0,
404,0,1.8527e-10,2.7454e-10,3.07221e-10,1.85274e-10,2.41847e-10,2.72699e-10,2.7454e-10,2.74536e-10,2.72706e-10,2.41847e-10,1.8527e-10,3.07224e-10,2.7454e-10,1.85272e-10,0,
405,0,1.75415e-10,2.59934e-10,2.90882e-10,1.75412e-10,2.28987e-10,2.5819e-10,2.59931e-10,2.59938e-10,2.5819e-10,2.28987e-10,1.75413e-10,2.90882e-10,2.59934e-10,1.75415e-10,0,
406,0,1.66082e-10,2.46104e-10,2.75406e-10,1.66086e-10,2.16804e-10,2.44462e-10,2.46104e-10,2.46104e-10,2.44462e-10,2.16804e-10,1.66084e-10,2.7541e-10,2.46104e-10,1.66082e-10,0,
407,0,1.57247e-10,2.33015e-10,2.60755e-10,1.57247e-10,2.05272e-10,2.31452e-10,2.33015e-10,2.33015e-10,2.31452e-10,2.05272e-10,1.57247e-10,2.60755e-10,2.33015e-10,1.57247e-10,0,
408,0,1.48884e-10,2.20616e-10,2.46885e-10,1.48884e-10,1.94348e-10,2.19146e-10,2.20616e-10,2.20616e-10,2.19146e-10,1.94348e-10,1.48884e-10,2.46885e-10,2.20616e-10,1.48884e-10,0,
409,0,1.40963e-10,2.08882e-10,2.33747e-10,1.40963e-10,1.84016e-10,2.07482e-10,2.08885e-10,2.08885e-10,2.07482e-10,1.84016e-10,1.40963e-10,2.33751e-10,2.08885e-10,1.40963e-10,0,
410,0,1.33467e-10,1.97769e-10,2.21316e-10,1.33467e-10,1.74222e-10,1.96447e-10,1.97769e-10,1.97765e-10,1.96451e-10,1.74222e-10,1.33467e-10,2.21316e-10,1.97769e-10,1.33467e-10,0,
411,0,1.26363e-10,1.87249e-10,2.09546e-10,1.26363e-10,1.6496e-10,1.85999e-10,1.87249e-10,1.87253e-10,1.85995e-10,1.64956e-10,1.26363e-10,2.09546e-10,1.87253e-10,1.26363e-10,0,
412,0,1.19643e-10,1.77291e-10,1.98394e-10,1.19645e-10,1.56181e-10,1.76104e-10,1.77291e-10,1.77288e-10,1.76104e-10,1.56184e-10,1.19643e-10,1.98398e-10,1.77288e-10,1.19645e-10,0,
413,0,1.1328e-10,1.67859e-10,1.87846e-10,1.13276e-10,1.47871e-10,1.66732e-10,1.67855e-10,1.67859e-10,1.66736e-10,1.47871e-10,1.1328e-10,1.87839e-10,1.67859e-10,1.13278e-10,0,
414,0,1.07249e-10,1.58931e-10,1.77849e-10,1.07253e-10,1.40009e-10,1.57868e-10,1.58931e-10,1.58927e-10,1.57865e-10,1.40009e-10,1.07251e-10,1.77849e-10,1.58927e-10,1.07251e-10,0,
415,0,1.01549e-10,1.50472e-10,1.68392e-10,1.01547e-10,1.32555e-10,1.4947e-10,1.50472e-10,1.50475e-10,1.4947e-10,1.32559e-10,1.01549e-10,1.68392e-10,1.50472e-10,1.01547e-10,0,
416,0,9.61435e-11,1.42471e-10,1.59432e-10,9.61435e-11,1.2551e-10,1.41512e-10,1.42471e-10,1.42471e-10,1.41512e-10,1.25507e-10,9.61435e-11,1.59432e-10,1.42471e-10,9.61453e-11,0,
417,0,9.10312e-11,1.34889e-10,1.50951e-10,9.10312e-11,1.18828e-10,1.33991e-10,1.34889e-10,1.34889e-10,1.33991e-10,1.18831e-10,9.10294e-11,1.50955e-10,1.34889e-10,9.10312e-11,0,
418,0,8.61871e-11,1.27717e-10,1.42922e-10,8.61871e-11,1.12511e-10,1.2686e-10,1.27717e-10,1.27717e-10,1.26857e-10,1.12507e-10,8.61888e-11,1.42919e-10,1.27717e-10,8.61871e-11,0,
419,0,8.16023e-11,1.20924e-10,1.35316e-10,8.16058e-11,1.06525e-10,1.20114e-10,1.2092e-10,1.2092e-10,1.20117e-10,1.06525e-10,8.16023e-11,1.35316e-10,1.2092e-10,8.16041e-11,0,
420,0,7.72644e-11,1.14486e-10,1.28118e-10,7.72609e-11,1.00858e-10,1.13722e-10,1.14486e-10,1.1449e-10,1.13722e-10,1.00862e-10,7.72626e-11,1.28118e-10,1.1449e-10,7.72609e-11,0,
421,0,7.31539e-11,1.084e-10,1.21307e-10,7.31522e-11,9.54934e-11,1.07672e-10,1.084e-10,1.08397e-10,1.07672e-10,9.54898e-11,7.31522e-11,1.21304e-10,1.08397e-10,7.31539e-11,0,
422,0,6.92602e-11,1.02631e-10,1.14852e-10,6.92602e-11,9.0413e-11,1.01945e-10,1.02634e-10,1.02631e-10,1.01945e-10,9.0413e-11,6.92602e-11,1.14852e-10,1.02631e-10,6.92584e-11,0,
423,0,6.5576e-11,9.71703e-11,1.08741e-10,6.5576e-11,8.56026e-11,9.65237e-11,9.71703e-11,9.71738e-11,9.65201e-11,8.56026e-11,6.55778e-11,1.08741e-10,9.71738e-11,6.5576e-11,0,
424,0,6.20872e-11,9.20046e-11,1.02954e-10,6.2089e-11,8.10481e-11,9.13865e-11,9.20046e-11,9.20011e-11,9.139e-11,8.10481e-11,6.20872e-11,1.02958e-10,9.20011e-11,6.2089e-11,0,
425,0,5.87868e-11,8.7109e-11,9.74829e-11,5.87832e-11,7.67386e-11,8.65263e-11,8.7109e-11,8.71125e-11,8.65228e-11,7.67386e-11,5.87868e-11,9.74794e-11,8.71125e-11,5.8785e-11,0,
426,0,5.56568e-11,8.24762e-11,9.22959e-11,5.56586e-11,7.26565e-11,8.1922e-11,8.24762e-11,8.24727e-11,8.19256e-11,7.26565e-11,5.56568e-11,9.22959e-11,8.24727e-11,5.56586e-11,0,
427,0,5.26974e-11,7.80851e-11,8.73825e-11,5.26974e-11,6.87876e-11,7.757e-11,7.80851e-11,7.80886e-11,7.75664e-11,6.87876e-11,5.26974e-11,8.73861e-11,7.80886e-11,5.26974e-11,0,
428,0,4.98925e-11,7.39391e-11,8.27356e-11,4.98943e-11,6.51355e-11,7.34346e-11,7.39355e-11,7.39355e-11,7.34381e-11,6.51355e-11,4.98925e-11,8.27356e-11,7.3932e-11,4.98925e-11,0,
429,0,4.72422e-11,6.99956e-11,7.83373e-11,4.72404e-11,6.16645e-11,6.95337e-11,6.99991e-11,6.99991e-11,6.95337e-11,6.16645e-11,4.72404e-11,7.83338e-11,7.00027e-11,4.72404e-11,0,
430,0,4.47251e-11,6.62794e-11,7.41665e-11,4.47251e-11,5.83888e-11,6.58318e-11,6.62794e-11,6.62794e-11,6.58318e-11,5.83853e-11,4.47269e-11,7.41665e-11,6.62759e-11,4.47269e-11,0,
431,0,4.23483e-11,6.2748e-11,7.02229e-11,4.23501e-11,5.52767e-11,6.23359e-11,6.2748e-11,6.2748e-11,6.23359e-11,5.52802e-11,4.23483e-11,7.02229e-11,6.27516e-11,4.23448e-11,0,
432,0,4.00924e-11,5.94156e-11,6.64855e-11,4.00924e-11,5.23421e-11,5.90106e-11,5.94156e-11,5.94156e-11,5.90106e-11,5.23421e-11,4.00924e-11,6.6489e-11,5.94156e-11,4.00959e-11,0,
433,0,3.79643e-11,5.62501e-11,6.29505e-11,3.79643e-11,4.95533e-11,5.58806e-11,5.62537e-11,5.62537e-11,5.58806e-11,4.95533e-11,3.79625e-11,6.2947e-11,5.62537e-11,3.79643e-11,0,
434,0,3.59393e-11,5.32623e-11,5.96003e-11,3.59428e-11,4.69207e-11,5.29035e-11,5.32587e-11,5.32623e-11,5.29035e-11,4.69207e-11,3.59428e-11,5.96039e-11,5.32587e-11,3.5941e-11,0,
435,0,3.40314e-11,5.04272e-11,5.64313e-11,3.40314e-11,4.44196e-11,5.00897e-11,5.04237e-11,5.04237e-11,5.00933e-11,4.44231e-11,3.40297e-11,5.64313e-11,5.04272e-11,3.40297e-11,0,
436,0,3.22196e-11,4.77449e-11,5.34293e-11,3.22196e-11,4.20641e-11,4.74252e-11,4.77485e-11,4.77449e-11,4.74216e-11,4.20606e-11,3.22196e-11,5.34293e-11,4.77449e-11,3.22231e-11,0,
437,0,3.05089e-11,4.52047e-11,5.05835e-11,3.05054e-11,3.98188e-11,4.49027e-11,4.52047e-11,4.52047e-11,4.49027e-11,3.98188e-11,3.05072e-11,5.05871e-11,4.52047e-11,3.05054e-11,0,
438,0,2.88818e-11,4.27995e-11,4.78977e-11,2.88818e-11,3.77085e-11,4.25118e-11,4.27995e-11,4.28031e-11,4.25118e-11,3.77085e-11,2.88836e-11,4.78977e-11,4.27995e-11,2.88818e-11,0,
439,0,2.73488e-11,4.05223e-11,4.53468e-11,2.73488e-11,3.56977e-11,4.02558e-11,4.05223e-11,4.05223e-11,4.02558e-11,3.56977e-11,2.7347e-11,4.53468e-11,4.05223e-11,2.73488e-11,0,
440,0,2.58922e-11,3.83658e-11,4.29381e-11,2.58922e-11,3.38005e-11,3.81064e-11,3.83658e-11,3.83693e-11,3.81064e-11,3.38005e-11,2.58922e-11,4.29345e-11,3.83693e-11,2.58922e-11,0,
441,0,2.45137e-11,3.63301e-11,4.06501e-11,2.45155e-11,3.19993e-11,3.60849e-11,3.63301e-11,3.63229e-11,3.60885e-11,3.19993e-11,2.45155e-11,4.06501e-11,3.63265e-11,2.45137e-11,0,
442,0,2.32099e-11,3.43903e-11,3.84901e-11,2.32099e-11,3.03011e-11,3.41664e-11,3.43938e-11,3.43938e-11,3.41629e-11,3.03011e-11,2.32099e-11,3.84901e-11,3.43938e-11,2.32099e-11,0,
443,0,2.19771e-11,3.25677e-11,3.64402e-11,2.19753e-11,2.86846e-11,3.23439e-11,3.25606e-11,3.25642e-11,3.23439e-11,2.86846e-11,2.19771e-11,3.64437e-11,3.25677e-11,2.19771e-11,0,
444,0,2.08082e-11,3.08304e-11,3.4504e-11,2.08047e-11,2.7164e-11,3.06244e-11,3.0834e-11,3.08304e-11,3.06279e-11,2.7164e-11,2.08065e-11,3.4504e-11,3.08304e-11,2.08082e-11,0,
445,0,1.96998e-11,2.91926e-11,3.26672e-11,1.96998e-11,2.57145e-11,2.89972e-11,2.91926e-11,2.91926e-11,2.89972e-11,2.57145e-11,1.96998e-11,3.26672e-11,2.91891e-11,1.96998e-11,0,
446,0,1.865e-11,2.76401e-11,3.09299e-11,1.86535e-11,2.43503e-11,2.74554e-11,2.76401e-11,2.76401e-11,2.74518e-11,2.43503e-11,1.86517e-11,3.09264e-11,2.76437e-11,1.865e-11,0,
447,0,1.76605e-11,2.61657e-11,2.92886e-11,1.76605e-11,2.305e-11,2.59952e-11,2.61693e-11,2.61693e-11,2.59988e-11,2.305e-11,1.76605e-11,2.9285e-11,2.61657e-11,1.76623e-11,0,
448,0,1.67208e-11,2.47802e-11,2.77254e-11,1.67208e-11,2.18314e-11,2.46096e-11,2.47766e-11,2.47766e-11,2.46061e-11,2.18279e-11,1.67208e-11,2.77289e-11,2.47766e-11,1.67191e-11,0,
449,0,1.58327e-11,2.3455e-11,2.62474e-11,1.58327e-11,2.06626e-11,2.33022e-11,2.34586e-11,2.34586e-11,2.33058e-11,2.06661e-11,1.58309e-11,2.6251e-11,2.34586e-11,1.58309e-11,0,
450,0,1.49871e-11,2.22151e-11,2.48548e-11,1.49871e-11,1.95683e-11,2.20588e-11,2.22116e-11,2.22116e-11,2.20588e-11,1.95648e-11,1.49889e-11,2.48548e-11,2.22116e-11,1.49889e-11,0,
451,0,1.41931e-11,2.1025e-11,2.35332e-11,1.41931e-11,1.85238e-11,2.089e-11,2.1025e-11,2.10285e-11,2.089e-11,1.85238e-11,1.41913e-11,2.35332e-11,2.10285e-11,1.41895e-11,0,
452,0,1.34364e-11,1.9913e-11,2.22826e-11,1.34364e-11,1.75397e-11,1.9778e-11,1.9913e-11,1.99094e-11,1.9778e-11,1.75433e-11,1.34346e-11,2.22791e-11,1.99094e-11,1.34364e-11,0,
453,0,1.27205e-11,1.88507e-11,2.1096e-11,1.27205e-11,1.66054e-11,1.87264e-11,1.88507e-11,1.88507e-11,1.87228e-11,1.66054e-11,1.27223e-11,2.1096e-11,1.88507e-11,1.27223e-11,0,
454,0,1.20437e-11,1.78524e-11,1.99734e-11,1.20437e-11,1.57243e-11,1.7728e-11,1.78488e-11,1.78488e-11,1.7728e-11,1.57243e-11,1.20455e-11,1.99734e-11,1.78488e-11,1.20455e-11,0,
455,0,1.1406e-11,1.68967e-11,1.89146e-11,1.14042e-11,1.48859e-11,1.67901e-11,1.68967e-11,1.68967e-11,1.67866e-11,1.48859e-11,1.14042e-11,1.89111e-11,1.68967e-11,1.14042e-11,0,
456,0,1.07967e-11,1.60014e-11,1.79021e-11,1.07967e-11,1.40972e-11,1.58877e-11,1.60014e-11,1.60014e-11,1.58913e-11,1.40972e-11,1.07967e-11,1.79057e-11,1.60014e-11,1.07967e-11,0,
457,0,1.02247e-11,1.51452e-11,1.69535e-11,1.02247e-11,1.3344e-11,1.50493e-11,1.51488e-11,1.51488e-11,1.50493e-11,1.3344e-11,1.02247e-11,1.69535e-11,1.51488e-11,1.02247e-11,0,
458,0,9.67759e-12,1.43459e-11,1.60476e-11,9.67937e-12,1.2637e-11,1.42464e-11,1.43459e-11,1.43459e-11,1.42464e-11,1.2637e-11,9.67937e-12,1.60476e-11,1.43459e-11,9.67937e-12,0,
459,0,9.166e-12,1.35785e-11,1.51985e-11,9.166e-12,1.1962e-11,1.34932e-11,1.35785e-11,1.35785e-11,1.34932e-11,1.1962e-11,9.166e-12,1.51985e-11,1.35785e-11,9.166e-12,0,
460,0,8.67573e-12,1.28608e-11,1.43885e-11,8.67573e-12,1.13296e-11,1.27685e-11,1.28608e-11,1.28608e-11,1.27685e-11,1.13296e-11,8.67573e-12,1.43885e-11,1.28608e-11,8.67573e-12,0,
461,0,8.21565e-12,1.21716e-11,1.36211e-11,8.21565e-12,1.07221e-11,1.20934e-11,1.21716e-11,1.21716e-11,1.20934e-11,1.07221e-11,8.21743e-12,1.36247e-11,1.21716e-11,8.21565e-12,0,
462,0,7.77867e-12,1.15286e-11,1.28999e-11,7.77689e-12,1.01537e-11,1.14468e-11,1.1525e-11,1.1525e-11,1.14468e-11,1.01537e-11,7.77689e-12,1.28999e-11,1.1525e-11,7.77867e-12,0,
463,0,7.36478e-12,1.09104e-11,1.22107e-11,7.36655e-12,9.61364e-12,1.08429e-11,1.09139e-11,1.09139e-11,1.08429e-11,9.61364e-12,7.36478e-12,1.22142e-11,1.09139e-11,7.36478e-12,0,
464,0,6.9722e-12,1.03313e-11,1.15641e-11,6.97042e-12,9.10561e-12,1.02602e-11,1.03313e-11,1.03313e-11,1.02602e-11,9.10561e-12,6.97042e-12,1.15605e-11,1.03348e-11,6.9722e-12,0,
465,0,6.60272e-12,9.78417e-12,1.09459e-11,6.60449e-12,8.61533e-12,9.72022e-12,9.78417e-12,9.78417e-12,9.72022e-12,8.61178e-12,6.60449e-12,1.09495e-11,9.78062e-12,6.60272e-12,0,
466,0,6.251e-12,9.26548e-12,1.03668e-11,6.251e-12,8.16058e-12,9.19798e-12,9.26192e-12,9.26548e-12,9.20153e-12,8.16414e-12,6.24922e-12,1.03633e-11,9.26548e-12,6.24922e-12,0,
467,0,5.91882e-12,8.76454e-12,9.8126e-12,5.91882e-12,7.7236e-12,8.71481e-12,8.7681e-12,8.7681e-12,8.71125e-12,7.7236e-12,5.91882e-12,9.81615e-12,8.7681e-12,5.9206e-12,0,
468,0,5.60085e-12,8.30269e-12,9.2939e-12,5.60263e-12,7.31859e-12,8.2423e-12,8.30269e-12,8.30624e-12,8.24585e-12,7.31859e-12,5.60263e-12,9.29035e-12,8.30624e-12,5.60263e-12,0,
469,0,5.30598e-12,7.86216e-12,8.79652e-12,5.30598e-12,6.92069e-12,7.81242e-12,7.86216e-12,7.8586e-12,7.81242e-12,6.92069e-12,5.30598e-12,8.80007e-12,7.8586e-12,5.30598e-12,0,
470,0,5.02176e-12,7.44294e-12,8.32756e-12,5.02176e-12,6.55831e-12,7.3932e-12,7.44649e-12,7.44649e-12,7.38964e-12,6.55831e-12,5.02176e-12,8.32756e-12,7.44649e-12,5.02176e-12,0,
471,0,4.75531e-12,7.04858e-12,7.88702e-12,4.75708e-12,6.21014e-12,6.99885e-12,7.04503e-12,7.04503e-12,7.0024e-12,6.21014e-12,4.75708e-12,7.88702e-12,7.04503e-12,4.75708e-12,0,
472,0,4.50484e-12,6.66844e-12,7.4678e-12,4.50129e-12,5.87619e-12,6.62936e-12,6.672e-12,6.672e-12,6.62581e-12,5.87619e-12,4.50306e-12,7.4678e-12,6.672e-12,4.50306e-12,0,
473,0,4.26148e-12,6.32028e-12,7.0699e-12,4.26326e-12,5.5671e-12,6.27409e-12,6.31672e-12,6.31672e-12,6.27409e-12,5.5671e-12,4.26326e-12,7.0699e-12,6.31672e-12,4.26326e-12,0,
474,0,4.03766e-12,5.98277e-12,6.69331e-12,4.03766e-12,5.26867e-12,5.94014e-12,5.98277e-12,5.98277e-12,5.94369e-12,5.26867e-12,4.03766e-12,6.69331e-12,5.97922e-12,4.03588e-12,0,
475,0,3.82272e-12,5.66303e-12,6.33804e-12,3.82094e-12,4.98801e-12,5.6275e-12,5.66303e-12,5.66303e-12,5.62395e-12,4.98801e-12,3.82094e-12,6.33449e-12,5.66303e-12,3.82094e-12,0,
476,0,3.61844e-12,5.36104e-12,6.00053e-12,3.62022e-12,4.72511e-12,5.32552e-12,5.3646e-12,5.36104e-12,5.32552e-12,4.72511e-12,3.61844e-12,6.00053e-12,5.3646e-12,3.61844e-12,0,
477,0,3.42482e-12,5.07683e-12,5.68079e-12,3.42482e-12,4.46931e-12,5.0413e-12,5.07683e-12,5.07328e-12,5.04485e-12,4.46931e-12,3.42659e-12,5.68079e-12,5.07683e-12,3.42659e-12,0,
478,0,3.24363e-12,4.80682e-12,5.37881e-12,3.24185e-12,4.23483e-12,4.77485e-12,4.80327e-12,4.81037e-12,4.77129e-12,4.23483e-12,3.24363e-12,5.37881e-12,4.80682e-12,3.24185e-12,0,
479,0,3.0731e-12,4.55103e-12,5.09459e-12,3.0731e-12,4.00746e-12,4.51905e-12,4.55103e-12,4.54747e-12,4.5226e-12,4.00746e-12,3.06954e-12,5.09104e-12,4.54747e-12,3.0731e-12,0,
480,0,2.90612e-12,4.31299e-12,4.82103e-12,2.90612e-12,3.8014e-12,4.28102e-12,4.30944e-12,4.30944e-12,4.27747e-12,3.79785e-12,2.9079e-12,4.82459e-12,4.30944e-12,2.90612e-12,0,
481,0,2.75513e-12,4.07852e-12,4.56524e-12,2.75335e-12,3.58824e-12,4.05365e-12,4.07852e-12,4.07852e-12,4.05365e-12,3.59179e-12,2.75335e-12,4.56168e-12,4.08207e-12,2.75335e-12,0,
482,0,2.60592e-12,3.8618e-12,4.3201e-12,2.60769e-12,3.40705e-12,3.83693e-12,3.8618e-12,3.86535e-12,3.83693e-12,3.4035e-12,2.60592e-12,4.3201e-12,3.8618e-12,2.60592e-12,0,
483,0,2.46914e-12,3.65574e-12,4.09273e-12,2.46914e-12,3.22231e-12,3.63087e-12,3.6593e-12,3.65574e-12,3.63443e-12,3.22231e-12,2.46736e-12,4.09273e-12,3.65574e-12,2.46736e-12,0,
484,0,2.33591e-12,3.4639e-12,3.87956e-12,2.33591e-12,3.04823e-12,3.43903e-12,3.46034e-12,3.46034e-12,3.43547e-12,3.05178e-12,2.33769e-12,3.87601e-12,3.4639e-12,2.33769e-12,0,
485,0,2.21156e-12,3.2756e-12,3.6664e-12,2.21156e-12,2.88836e-12,3.26139e-12,3.27915e-12,3.27915e-12,3.26139e-12,2.8848e-12,2.21156e-12,3.66995e-12,3.2756e-12,2.21334e-12,0,
486,0,2.0961e-12,3.10507e-12,3.47455e-12,2.09432e-12,2.73559e-12,3.0802e-12,3.10862e-12,3.10507e-12,3.0802e-12,2.73914e-12,2.09432e-12,3.47455e-12,3.10507e-12,2.09255e-12,0,
487,0,1.98241e-12,2.93809e-12,3.28981e-12,1.98419e-12,2.58638e-12,2.92033e-12,2.93809e-12,2.93809e-12,2.92033e-12,2.58638e-12,1.98597e-12,3.28981e-12,2.93809e-12,1.98597e-12,0,
488,0,1.87583e-12,2.78533e-12,3.11218e-12,1.87583e-12,2.45493e-12,2.76046e-12,2.78177e-12,2.78533e-12,2.76046e-12,2.45493e-12,1.87583e-12,3.11218e-12,2.78533e-12,1.87583e-12,0,
489,0,1.77991e-12,2.63256e-12,2.94875e-12,1.77991e-12,2.31637e-12,2.6219e-12,2.63256e-12,2.63256e-12,2.6219e-12,2.31637e-12,1.77991e-12,2.94875e-12,2.63256e-12,1.77991e-12,0,
490,0,1.68043e-12,2.49401e-12,2.79243e-12,1.68043e-12,2.20268e-12,2.47269e-12,2.49756e-12,2.49756e-12,2.47269e-12,2.20268e-12,1.68221e-12,2.79243e-12,2.49756e-12,1.68043e-12,0,
491,0,1.59517e-12,2.36255e-12,2.64322e-12,1.59694e-12,2.07478e-12,2.3519e-12,2.359e-12,2.359e-12,2.3519e-12,2.07478e-12,1.59517e-12,2.64322e-12,2.359e-12,1.59694e-12,0,
492,0,1.5099e-12,2.23821e-12,2.50111e-12,1.50813e-12,1.97531e-12,2.21689e-12,2.23821e-12,2.23821e-12,2.21689e-12,1.97531e-12,1.50813e-12,2.50111e-12,2.23821e-12,1.50813e-12,0,
493,0,1.42997e-12,2.11742e-12,2.37321e-12,1.42997e-12,1.86162e-12,2.10676e-12,2.11742e-12,2.11742e-12,2.10676e-12,1.86162e-12,1.42997e-12,2.36966e-12,2.11742e-12,1.42997e-12,0,
494,0,1.35181e-12,2.00728e-12,2.23821e-12,1.35181e-12,1.76925e-12,1.98952e-12,2.00373e-12,2.00373e-12,1.98952e-12,1.76925e-12,1.35181e-12,2.24532e-12,2.00373e-12,1.35181e-12,0,
495,0,1.28253e-12,1.8936e-12,2.12452e-12,1.28253e-12,1.66978e-12,1.88649e-12,1.89715e-12,1.89715e-12,1.88649e-12,1.66978e-12,1.28075e-12,2.12452e-12,1.9007e-12,1.28075e-12,0,
496,0,1.21148e-12,1.79767e-12,2.01084e-12,1.21148e-12,1.58451e-12,1.78346e-12,1.79767e-12,1.79767e-12,1.78346e-12,1.58451e-12,1.21325e-12,2.00728e-12,1.79412e-12,1.21325e-12,0,
497,0,1.1493e-12,1.70175e-12,1.90425e-12,1.14753e-12,1.49925e-12,1.69109e-12,1.70175e-12,1.70175e-12,1.69109e-12,1.49925e-12,1.1493e-12,1.90425e-12,1.6982e-12,1.1493e-12,0,
498,0,1.08535e-12,1.60938e-12,1.80123e-12,1.08713e-12,1.41753e-12,1.59872e-12,1.60938e-12,1.60938e-12,1.59872e-12,1.41753e-12,1.08713e-12,1.80478e-12,1.61293e-12,1.08535e-12,0,
499,0,1.02851e-12,1.52767e-12,1.70886e-12,1.02851e-12,1.34293e-12,1.51346e-12,1.52767e-12,1.52767e-12,1.51346e-12,1.34293e-12,1.02851e-12,1.7053e-12,1.52767e-12,1.02851e-12,0,
500,0,9.7522e-13,1.4424e-12,1.61648e-12,9.7522e-13,1.27187e-12,1.4353e-12,1.4424e-12,1.4424e-12,1.4353e-12,1.27187e-12,9.73444e-13,1.61293e-12,1.4424e-12,9.7522e-13,0,
501,0,9.21929e-13,1.36424e-12,1.53122e-12,9.21929e-13,1.20437e-12,1.35714e-12,1.36779e-12,1.36424e-12,1.35714e-12,1.20437e-12,9.23706e-13,1.53122e-12,1.36424e-12,9.21929e-13,0,
502,0,8.73968e-13,1.29319e-12,1.44951e-12,8.73968e-13,1.14042e-12,1.28608e-12,1.29319e-12,1.29319e-12,1.28608e-12,1.14042e-12,8.72191e-13,1.44595e-12,1.29674e-12,8.73968e-13,0,
503,0,8.26006e-13,1.22924e-12,1.37135e-12,8.26006e-13,1.08002e-12,1.21858e-12,1.22569e-12,1.22924e-12,1.21503e-12,1.08002e-12,8.26006e-13,1.37135e-12,1.22569e-12,8.26006e-13,0,
504,0,7.8515e-13,1.15818e-12,1.29674e-12,7.8515e-13,1.01963e-12,1.15463e-12,1.16174e-12,1.15818e-12,1.15818e-12,1.01963e-12,7.8515e-13,1.30029e-12,1.15818e-12,7.8515e-13,0,
505,0,7.40741e-13,1.10134e-12,1.22569e-12,7.38964e-13,9.73444e-13,1.08713e-12,1.09779e-12,1.10134e-12,1.08713e-12,9.73444e-13,7.40741e-13,1.22924e-12,1.10134e-12,7.40741e-13,0,
506,0,7.03437e-13,1.03739e-12,1.16529e-12,7.03437e-13,9.13047e-13,1.03739e-12,1.03739e-12,1.03739e-12,1.03739e-12,9.13047e-13,7.03437e-13,1.16529e-12,1.03739e-12,7.03437e-13,0,
507,0,6.62581e-13,9.87654e-13,1.10134e-12,6.64357e-13,8.70415e-13,9.73444e-13,9.87654e-13,9.87654e-13,9.73444e-13,8.70415e-13,6.62581e-13,1.10134e-12,9.87654e-13,6.62581e-13,0,
508,0,6.30607e-13,9.30811e-13,1.0445e-12,6.30607e-13,8.17124e-13,9.30811e-13,9.30811e-13,9.30811e-13,9.30811e-13,8.17124e-13,6.30607e-13,1.0445e-12,9.30811e-13,6.30607e-13,0,
509,0,5.9508e-13,8.84626e-13,9.87654e-13,5.9508e-13,7.81597e-13,8.73968e-13,8.84626e-13,8.84626e-13,8.73968e-13,7.81597e-13,5.9508e-13,9.87654e-13,8.84626e-13,5.9508e-13,0,
510,0,5.64881e-13,8.34888e-13,9.37916e-13,5.64881e-13,7.31859e-13,8.31335e-13,8.34888e-13,8.34888e-13,8.31335e-13,7.31859e-13,5.64881e-13,9.37916e-13,8.34888e-13,5.64881e-13,0,
511,0,5.32907e-13,7.95808e-13,8.84626e-13,5.32907e-13,6.99885e-13,7.8515e-13,7.92255e-13,7.92255e-13,7.8515e-13,6.99885e-13,5.32907e-13,8.81073e-13,7.92255e-13,5.32907e-13,0,
512,0,5.08038e-13,7.4607e-13,8.3844e-13,5.06262e-13,6.57252e-13,7.49623e-13,7.49623e-13,7.49623e-13,7.4607e-13,6.57252e-13,5.08038e-13,8.3844e-13,7.49623e-13,5.08038e-13,0,
513,0,4.7784e-13,7.10543e-13,7.92255e-13,4.7784e-13,6.2883e-13,6.99885e-13,7.10543e-13,7.10543e-13,7.03437e-13,6.32383e-13,4.76064e-13,7.95808e-13,7.10543e-13,4.7784e-13,0,
